8.598429636670053,-0.28275933181894963,-175570.15169833525,22,0.0009889053868279794,29.863314595666843,-69.13525641324296,-430.3878437922863,0.000338559,-0.00077312806,0.0005153492,-1.322213866167205e-09,0,0,2112,0.0008670163124187003,-79.58732624534883,10.644120406953398,-458.6681507045745,-0.00083962193,0.00010517658,0.00018891861,5.0595489746437234e-09,0,0.939565,2112,0.001689404505339942,78.28461848674029,37.41831824234456,-495.3705511368257,0.0014783397,0.00080798974,-0.00012550657,3.3942296928590483e-09,0,0.939565,22,0.0008933325528495575,-24.87947408236503,-2.3067278464169587,144.9908539223711,-0.00082853396,-0.00028796733,0.00016926132,5.386719942384062e-10,0,0
-0.18883872879530947,-0.27284158642163775,-211279.86443561758,22,0.003286752898474446,-23.069056093743438,-21.64749526370639,182.700169861249,-0.0010782845,-0.001637939,0.0026376508,6.438924960641252e-10,0,0,22,0.000804803081841042,207.04506381856459,236.22639011358086,-2830.149257940815,-0.00020599324,0.0007501011,-0.00020645365,6.235914872760585e-07,0,0,22,0.00039196694735007284,209.71240393129972,233.82342888286448,-2829.772861992329,0.00034448382,0.00014900447,-0.00011298967,6.235886422774933e-07,0,0,2112,3.0898454415284604e-05,63.41264347087696,204.59936179695637,-1508.6014571841317,2.0853722e-05,1.4904806e-05,1.7253504e-05,1.2208040241152092e-07,0,0.939565
-2.8982843034625567,1.3071648262756816,-38800.10362827678,2112,0.0027680464817858574,254.9678978324851,17.996527971512442,-2056.189310006552,0.0015182017,0.00061709393,-0.0022307711,7.39734090042674e-09,0,0.939565,2112,0.0011954283075421568,-8.598954207732334,-250.38625862691404,-1989.1532685053744,0.0006169293,-0.00090776547,-0.00047371828,1.3258404435183434e-08,0,0.939565,2112,0.0020158694567868896,-214.71999069736296,-130.3669662579082,-1997.9316196273935,-0.0017494038,-0.00036328248,-0.0009334569,1.6460219828659403e-08,0,0.939565,2112,0.0002492953247813512,-113.18481250545311,314.0586204006474,-3090.8806098712143,-0.00011842285,0.00020927351,-6.579347e-05,-2.830169672176717e-09,0,0.939565,2112,0.0011121369596639452,-62.26946148722661,328.143928132086,-3093.1047943387175,0.0005992669,0.00060298096,0.0007170369,-1.5512278017530157e-09,0,0.939565,2112,0.0008281197164200504,-88.27377346640225,321.61120101213675,-3086.567961491696,-0.00044310436,0.0006726108,0.00019244589,-4.645393097731028e-09,0,0.939565,2112,0.0014172663111700068,-102.47265150839232,318.2171205360009,-3097.19864910936,-0.0012280322,0.00063471857,0.0003125913,-6.267419493391845e-09,0,0.939565,2112,1.354442246137566e-07,-483.8949472798549,-138.15305591966438,-5331.405181458105,-1.1896815e-07,-4.4760014e-08,-4.6778815e-08,6.166757621747838e-07,0,0.939565
1.6494421619662387,0.6092918376341682,-189180.13657247456,22,0.000776549613184447,-414.8450347814108,-261.84626516686046,-5163.970178006793,-0.00070045236,-0.0001609237,0.00029410783,3.1289766257964507e-07,0,0,2112,0.00048280749828655267,-193.44155907866994,56.05168733723737,-1339.273563841526,-0.000446864,-4.397265e-05,-0.00017743178,1.9634664130509198e-08,0,0.939565
6.634624201015127,-4.708359902814326,-37890.238345036494,22,0.0021860719611316317,17.375249863570232,-16.55598659634791,-109.41638835925217,0.00046063832,-0.0006312025,0.0020416433,-3.5648764728960784e-10,0,0
5.227688706924226,-1.8688582170097217,-190159.9914928872,22,0.0010108445801992056,-23.914628591919858,-11.931438891832311,154.85675825221355,-0.0009911339,-5.0258637e-05,0.00019218384,5.905244125417611e-10,0,0,22,0.018467977755874367,-25.185852766045077,-13.092825602123996,164.27061574806655,-0.012959025,-0.007975155,0.0104655055,6.00594335477116e-10,0,0,22,0.0016008130013507125,-0.9288203015001467,-23.982020199463086,131.36703702759536,0.00063570257,-0.0007819247,0.001243816,4.695500264639686e-10,0,0,22,0.0008506029321209312,22.400373808339396,26.411808878029937,199.6937832112286,0.00038343202,0.0005443898,0.0005292872,6.802685641503559e-10,0,0,22,0.0004963731111521357,24.16645326560718,36.57280577922991,251.89301878282112,-0.00022455894,0.00044267243,-8.217931e-07,1.0086752447917723e-09,0,0,22,0.00051099906,13.896422253693025,39.68207413863061,241.7359247357967,6.3781554e-05,0.00026100178,-0.0004346608,8.87155726918123e-10,0,0,22,0.00044578398479237866,14.846314351647102,37.95932824670664,234.44487553570679,0.00017704646,0.00040543723,5.4759126e-05,8.907084213310532e-10,0,0,22,0.0006342580917703917,9.588303118642395,51.2630967947728,299.05639028400435,-0.00024506988,0.00049695984,-0.0003086341,1.080432394451318e-09,0,0,22,0.0015808146645225798,10.36748707426597,51.114338848073515,299.07377671597936,0.00091324584,0.0012817237,-0.00014879953,1.0801996882949902e-09,0,0,22,0.0017484219445276952,-11.36097136078395,39.02099974117357,233.77508657290608,-0.00083387824,0.0015218697,0.00021339832,8.912262973983537e-10,0,0,22,0.001984195668248918,-18.49151829575795,29.046656565555683,198.5675007200157,-0.0013085752,0.0012691062,0.0007836032,7.385327287102404e-10,0,0,22,0.0006806834104045916,22.372987146157378,26.432934178443055,199.684790004457,0.0004104354,0.00046052475,-0.00028773188,7.8495797291318e-10,0,0,2112,0.002441292240488613,317.10966448951007,36.270871316303214,-2897.055257060115,0.002275377,8.515746e-05,0.00088052015,6.175948587525066e-09,0,0.939565,2112,0.00015707473744053235,-212.5480154870583,-220.36918928798283,-2724.998784306376,-0.000147114,-3.0772426e-05,4.5639932e-05,9.751988215751905e-08,0,0.939565,2112,0.00016968885902257647,-1.4852926733933947,-256.5394259836877,-2068.6417677697345,-0.00010117037,-0.00013503313,1.8025634e-05,8.503501886831794e-08,0,0.939565,2112,0.0002641072614758544,-30.872210674352296,390.34635854417945,-3854.485485137547,3.1927717e-05,0.00025763075,-4.857633e-05,8.971934420986114e-08,0,0.939565,22,0.00277371189098393,368.2634830657896,10.468196936657343,-3548.254929855899,0.002673404,-0.0006967116,0.00024694458,6.234808283228191e-07,0,0,2112,5.221218328077537e-05,108.70052532519514,328.916371672338,-3257.281623635288,1.5303602e-05,4.6784568e-05,1.741023e-05,8.48098011258097e-08,0,0.939565,2112,1.5039877004241475e-05,14.338084000962175,-355.99405645680287,-3387.825066237076,4.2184765e-06,-1.2748273e-05,6.7737656e-06,1.7805055055068483e-07,0,0.939565,2112,0.0005889483793439787,276.93644796711794,220.57966391603227,-3358.2533900229546,0.00035875908,0.00026761516,0.00038279785,3.221863153491022e-08,0,0.939565,2112,0.0033686948397526617,145.92202057327916,320.4147183995932,-3332.210746289057,0.0018785322,0.0022178774,0.0017030094,-2.1196298960380377e-09,0,0.939565,2112,0.0012335175259429176,-327.33243432567605,176.14606046475097,-3591.9725525591184,-0.0011298751,0.00013177376,0.000477057,2.2499906678012154e-08,0,0.939565,2112,0.035820285503491034,-330.001659833503,-166.88003457990914,-3566.5742464478326,-0.029096207,-0.015513568,-0.01399403,-6.843014409568754e-09,0,0.939565,22,0.001792407158297331,216.76883898344437,293.87380528644496,-3505.3975507734713,0.0009826684,0.0014989472,-1.5605938e-05,1.1208429432748289e-07,0,0,2112,0.000566989568101306,-153.30539015475375,367.6881630888822,-3944.4617010582992,-0.00043317932,0.00032793568,0.00016214524,1.401547157518238e-08,0,0.939565,2112,6.307016150453038e-07,363.9847541911704,-68.45808500537984,-3574.1039049141386,1.9953399e-07,-5.1536887e-07,3.0391715e-07,6.849441615745241e-07,0,0.939565,2112,3.7032075861365144e-07,291.8886934683683,237.38295129334827,-3651.667116847767,2.3443101e-07,2.241355e-07,1.7872557e-07,3.8829587493691343e-07,0,0.939565,2112,9.555320940712875e-06,360.8406201809114,20.61734563298463,-3455.894071211048,7.820943e-06,-1.0966004e-06,5.379077e-06,2.9689650991352557e-07,0,0.939565,2112,1.0285066623927364e-06,-182.31673966292007,-325.03443243447833,-3604.6379042815797,-2.0462183e-07,-4.238945e-07,9.144776e-07,2.5279361842087074e-07,0,0.939565,2112,6.196935732338815e-07,-3.8615900014478743,364.2657683864993,-3493.682964213347,3.686657e-08,6.1293343e-07,-8.35084e-08,2.7683104695855787e-07,0,0.939565,22,0.0008934548879990449,-29.17244913711247,374.2759788016968,-3640.8252259077294,0.00044315506,0.00075553387,-0.0001761923,2.680473992273629e-07,0,0,22,0.0025126341964247408,49.08485591121777,-27.823940981305277,323.2748925756115,0.002034539,-0.0014698636,-0.00011611636,1.276053636793068e-09,0,0
8.203049730922658,8.580292890925397,-131449.6842774474,22,0.004220904067543054,17.68696831762645,27.275822508808645,187.65176505210076,0.0026690676,0.0032653646,-0.00017176013,7.067101258186325e-10,0,0,2112,5.0372080884986126e-05,-70.10065978492476,394.75740545389317,-3978.3902208728073,-2.2405234e-06,2.4174135e-05,-4.4135446e-05,9.662142916421552e-09,0,0.939565,2112,3.32059352237124e-07,378.7401751654911,-128.9563098827115,-3967.2668690978576,-1.4411515e-08,-2.0314565e-07,2.6227386e-07,1.0697506742731185e-06,0,0.939565,22,0.0009948896082702622,47.71829935846654,-351.0794134484181,-3361.7003502382886,-0.0003053814,-0.00077485526,0.00054419384,1.9001693945483268e-07,0,0,22,0.0010943681221880525,127.88678114242154,-239.24288594100094,-2263.5331591177787,-0.00015936671,-0.0010357974,-0.00031522638,5.37243541570466e-07,0,0,22,0.0007792419220948098,264.068078158466,-47.66321256302437,-2224.598869719728,0.0003808988,6.21824e-05,-0.0006769545,1.6712274173511509e-07,0,0,22,0.005103034073514151,263.47043957646736,-47.763624697827034,-2217.056924627959,0.0033093512,0.0037967218,-0.00082100794,1.6710431669539641e-07,0,0,2112,9.504337858290413e-06,-105.26036954517994,168.72765036792273,-1305.811319001083,3.724656e-06,7.147019e-06,5.037807e-06,2.320321975206023e-07,0,0.939565,2112,7.150298529823296e-06,-254.51744000073705,-8.42710861031682,-2043.68610703907,-5.137309e-06,1.2912733e-07,4.971735e-06,1.5866056381356514e-07,0,0.939565,2112,0.00018123090049670942,199.5116983550261,-80.61243518182481,-1521.5763805562037,0.00012208028,-7.781952e-05,0.00010901912,4.580109570655952e-08,0,0.939565,22,0.0021114711440250555,1171.3864777951494,-1126.836683715667,-5950.0,0.0012712876,-0.0012642475,0.0011152654,2.9093094594441957e-07,0,0
6.499725400740653,-2.835349999458743,-186350.55552679324,22,0.00016512210245656463,2220.859499867352,-1518.6553468920424,-5950.0,0.00013580396,-7.079471e-05,6.1730854e-05,4.063653814522267e-07,0,0,22,0.0011061863976123477,17.874452059036923,47.63819531525699,291.84864893333037,0.0002750373,0.0007935142,0.000719957,1.0376484734596069e-09,0,0
-12.326997013996904,3.8757462606800703,-204399.88310157752,22,0.00023157897852436172,471.69161554369447,-543.8032452639034,-5950.0,-4.161264e-05,-3.652861e-05,0.00022486188,5.455665398755982e-07,0,0
-11.9522166973542,-13.405237304394236,-23640.038490502855,22,0.0001526287976547144,916.8965228874941,-949.4668207063431,-5950.0,6.3950305e-05,-0.00013557126,2.8746133e-05,5.473990822145246e-07,0,0,22,0.0004092739009776139,8.148607378201945,43.85668028055576,-256.2675602368164,-0.00025532435,0.0002681186,-0.00017443344,-7.916425881838308e-10,0,0
11.976900954843064,6.037283425238242,-103669.79743229547,2112,0.00012651103347449677,77.15108062258399,-287.6658315154844,-2614.7357704019782,9.209961e-05,-8.666948e-05,3.3321992e-06,8.41502001110897e-08,0,0.939565,22,0.005029723738802407,247.46150384396873,78.42579206964987,-2108.9540997783183,0.001769022,0.0012548662,0.00453806,6.837522436922735e-08,0,0,2112,0.00010493067522054922,-185.67717245520123,14.860561644699342,-1139.1881172972032,-5.2371317e-05,-6.5010354e-05,-6.357157e-05,2.1676798484629475e-07,0,0.939565,2112,1.5504406633004564e-06,-182.03471573035796,-123.18626424065117,-1582.6395915605328,-9.682067e-07,-1.2075149e-06,9.1377125e-08,1.5753163038429233e-07,0,0.939565,22,0.00038702654920493826,-482.6571848245633,380.4722959870847,-5950.0,-0.00018626945,0.00019099114,0.00028038476,4.286610965241868e-07,0,0,22,0.001768029274569686,27.758843089741177,-234.79512230427855,-1802.6148151677364,0.0009410482,-0.0008272253,-0.0012474189,1.8644398070031943e-07,0,0,2112,5.0305957116636435e-06,-233.89427540803018,-271.7899585835522,-3418.1493197807386,-3.2012497e-06,-2.7951335e-06,-2.6918622e-06,1.8282156635767952e-07,0,0.939565,2112,0.18642689720846228,-187.35309073643316,-294.70305524491175,-3294.344524083329,-0.09751699,-0.15877824,-0.005907244,-8.785085803535926e-09,0,0.939565,22,0.0008647617945725128,-10.269760785382896,-361.95401290485484,-3464.762733925162,-0.00010710354,-0.0006984038,0.0004985719,2.7534083690920595e-07,0,0,22,0.0011534823324513552,-215.34349656893897,-255.9495647467978,-3099.57617735819,-0.0009245984,-0.0004913648,-0.00048394207,3.105295497967256e-07,0,0,2112,0.0019443771712416291,185.73297918887673,275.07241947370125,-3065.409968637051,0.0017009513,0.0007962411,-0.0005033563,1.3133954625316524e-08,0,0.939565,2112,7.894235008021333e-06,231.128559775274,-233.2911966487791,-3019.0111802556935,-8.00573e-08,-3.4747402e-06,-7.0879273e-06,2.1310010039439862e-07,0,0.939565,2112,0.00031862106866664686,328.9158912580259,-18.440810760822735,-3032.694009131224,9.669489e-05,-3.0037707e-05,0.0003021047,6.856179705207419e-08,0,0.939565,2112,0.12844902569461414,-287.7272743235876,167.0431900576858,-3075.9343403652388,-0.08423146,0.057926487,0.07777361,-8.225602330633695e-09,0,0.939565,2112,5.535537739298491e-07,-247.06783507787137,235.6347128183569,-3191.2191039639065,-4.1559198e-07,2.2926501e-07,-2.8485547e-07,3.2657150509121925e-07,0,0.939565,2112,0.0009697663746943697,188.24536608160008,299.06235983473084,-3349.3805468502005,-0.00037066237,0.00089407415,-6.0725524e-05,1.332835570414282e-08,0,0.939565,2112,8.686325001616702e-05,260.85985691326835,-227.43130073518307,-3252.9093053312818,4.059361e-05,-4.2517215e-05,-6.3950516e-05,6.860470872582719e-08,0,0.939565,22,0.000276117823126945,653.3176826185933,-5.547862581493086,-5950.0,-0.00019008106,3.759963e-05,0.00019671427,1.9279533247092216e-06,0,0
-18.47637478174397,4.80758152423181,-84860.58236855385,22,0.0010422501262681925,-1491.0417959373196,-243.42402796829435,-5950.0,-0.0009667414,0.000117727584,0.00037126328,3.722959548200855e-07,0,0,2112,0.00010716222068196668,-182.783969533809,248.91453816717512,-2760.0373314972658,5.0489714e-05,9.293406e-05,1.7256609e-05,1.5148034111815633e-07,0,0.939565,2112,0.000709042747301325,338.0553883392389,405.4263622932726,-5657.3663563262335,0.00033489635,0.00051072874,-0.0003601975,-1.2140861688195901e-08,0,0.939565
-9.246356497910643,-12.288629059991099,-21580.34345371715,2112,0.008921639804335024,275.8193735025641,457.7901686694138,-5744.470707142524,-0.004182107,0.0061131692,-0.0049734097,-1.1224836984155813e-08,0,0.939565,2112,0.0009216607947875044,349.47446351883957,391.93221854996943,-5620.830572246851,-7.649405e-05,0.00053169345,0.0007489388,-7.905499588088411e-09,0,0.939565,22,0.005939845218549506,-17.34839670686062,-20.356432113198053,154.9715695595031,-0.0034283064,-0.0033650564,0.0034935465,5.495417285748247e-10,0,0
